"","date","ID_1","NAME_1","t2m"
"610","2022-03-18",2,"Coast",24.2
"611","2022-03-18",3,"Eastern",24.27
"612","2022-03-18",4,"Nairobi",17.19
"613","2022-03-18",5,"North-Eastern",25.52
"614","2022-03-18",6,"Nyanza",19.81
"615","2022-03-18",7,"Rift Valley",20.94
"616","2022-03-18",8,"Western",17.51
"617","2022-03-19",1,"Central",13.22
"618","2022-03-19",2,"Coast",24.28
"619","2022-03-19",3,"Eastern",24.02
"620","2022-03-19",4,"Nairobi",16.32
"621","2022-03-19",5,"North-Eastern",25.27
"622","2022-03-19",6,"Nyanza",19.7
"623","2022-03-19",7,"Rift Valley",20.84
"624","2022-03-19",8,"Western",17.2
"625","2022-03-20",1,"Central",14.24
"626","2022-03-20",2,"Coast",24.3
"627","2022-03-20",3,"Eastern",25.15
