"","date","ID_1","NAME_1","t2m"
"410","2013-01-16",20,"Thurgau",-0.78
"411","2013-01-16",21,"Ticino",-6
"412","2013-01-16",22,"Uri",-9.79
"413","2013-01-16",23,"Valais",-15.4
"414","2013-01-16",24,"Vaud",-3.43
"415","2013-01-16",25,"Zürich",-1.21
"416","2013-01-16",26,"Zug",-1.13
"417","2013-01-17",1,"Aargau",-4.75
"418","2013-01-17",2,"Appenzell Ausserrhoden",-6.13
"419","2013-01-17",3,"Appenzell Innerrhoden",-7.21
"420","2013-01-17",4,"Basel-Landschaft",-5.07
"421","2013-01-17",5,"Basel-Stadt",-5.44
"422","2013-01-17",6,"Bern",-10.85
"423","2013-01-17",7,"Fribourg",-7.4
"424","2013-01-17",8,"Genève",-7.79
"425","2013-01-17",9,"Glarus",-11.3
"426","2013-01-17",10,"Graubünden",-13.85
"427","2013-01-17",11,"Jura",-7.64
"428","2013-01-17",12,"Lucerne",-6.99
"429","2013-01-17",13,"Neuchâtel",-8.76
"430","2013-01-17",14,"Nidwalden",-9.91
"431","2013-01-17",15,"Obwalden",-12.14
"432","2013-01-17",16,"Sankt Gallen",-7.65
"433","2013-01-17",17,"Schaffhausen",-4.7
"434","2013-01-17",18,"Schwyz",-9.69
"435","2013-01-17",19,"Solothurn",-5.36
"436","2013-01-17",20,"Thurgau",-4.27
"437","2013-01-17",21,"Ticino",-8.91
"438","2013-01-17",22,"Uri",-13.72
"439","2013-01-17",23,"Valais",-21.23
"440","2013-01-17",24,"Vaud",-7.94
"441","2013-01-17",25,"Zürich",-5.02
"442","2013-01-17",26,"Zug",-6.05
"443","2013-01-18",1,"Aargau",-7.03
"444","2013-01-18",2,"Appenzell Ausserrhoden",-7.27
"445","2013-01-18",3,"Appenzell Innerrhoden",-8.31
"446","2013-01-18",4,"Basel-Landschaft",-7.06
"447","2013-01-18",5,"Basel-Stadt",-7.12
"448","2013-01-18",6,"Bern",-10.83
"449","2013-01-18",7,"Fribourg",-7.72
"450","2013-01-18",8,"Genève",-8.94
