"","date","ID_1","NAME_1","t2m"
"469","2018-01-25",13,"Rogaland",3.6
"470","2018-01-25",14,"Sør-Trøndelag",1.52
"471","2018-01-25",15,"Sogn og Fjordane",0.97
"472","2018-01-25",16,"Telemark",2.34
"473","2018-01-25",17,"Troms",-13.96
"474","2018-01-25",18,"Vest-Agder",3.57
"475","2018-01-25",19,"Vestfold",5.27
"476","2018-01-26",1,"Ãstfold",3.1
"477","2018-01-26",2,"Akershus",0.33
"478","2018-01-26",3,"Aust-Agder",-0.11
"479","2018-01-26",4,"Buskerud",-3.56
"480","2018-01-26",5,"Finnmark",-6.75
"481","2018-01-26",6,"Hedmark",-4.1
"482","2018-01-26",7,"Hordaland",-0.38
"483","2018-01-26",8,"Møre og Romsdal",-0.01
"484","2018-01-26",9,"Nord-Trøndelag",0.25
"485","2018-01-26",10,"Nordland",-3.29
"486","2018-01-26",11,"Oppland",-5.25
"487","2018-01-26",12,"Oslo",-0.83
"488","2018-01-26",13,"Rogaland",1.18
"489","2018-01-26",14,"Sør-Trøndelag",-1.17
"490","2018-01-26",15,"Sogn og Fjordane",-0.96
"491","2018-01-26",16,"Telemark",-2.02
"492","2018-01-26",17,"Troms",-9.07
"493","2018-01-26",18,"Vest-Agder",0.95
"494","2018-01-26",19,"Vestfold",0.85
"495","2018-01-27",1,"Ãstfold",-3.39
"496","2018-01-27",2,"Akershus",-7.08
"497","2018-01-27",3,"Aust-Agder",-6.55
"498","2018-01-27",4,"Buskerud",-8.54
"499","2018-01-27",5,"Finnmark",-7.7
"500","2018-01-27",6,"Hedmark",-10.52
"501","2018-01-27",7,"Hordaland",-4.6
"502","2018-01-27",8,"Møre og Romsdal",-2.64
"503","2018-01-27",9,"Nord-Trøndelag",-1.27
"504","2018-01-27",10,"Nordland",-7.26
"505","2018-01-27",11,"Oppland",-10.46
"506","2018-01-27",12,"Oslo",-7.84
"507","2018-01-27",13,"Rogaland",-4.09
"508","2018-01-27",14,"Sør-Trøndelag",-2.75
"509","2018-01-27",15,"Sogn og Fjordane",-4.05
"510","2018-01-27",16,"Telemark",-8.43
"511","2018-01-27",17,"Troms",-8.94
"512","2018-01-27",18,"Vest-Agder",-5.14
"513","2018-01-27",19,"Vestfold",-3.92
"514","2018-01-28",1,"Ãstfold",0.91
"515","2018-01-28",2,"Akershus",-0.7
"516","2018-01-28",3,"Aust-Agder",-0.09
"517","2018-01-28",4,"Buskerud",-6.68
"518","2018-01-28",5,"Finnmark",-14.74
"519","2018-01-28",6,"Hedmark",-5.91
"520","2018-01-28",7,"Hordaland",-0.52
"521","2018-01-28",8,"Møre og Romsdal",-1.15
"522","2018-01-28",9,"Nord-Trøndelag",-3.02
"523","2018-01-28",10,"Nordland",-9.6
"524","2018-01-28",11,"Oppland",-8.68
"525","2018-01-28",12,"Oslo",-0.8
"526","2018-01-28",13,"Rogaland",2.39
"527","2018-01-28",14,"Sør-Trøndelag",-2.67
"528","2018-01-28",15,"Sogn og Fjordane",-2.35
"529","2018-01-28",16,"Telemark",-4.51
"530","2018-01-28",17,"Troms",-12.08
"531","2018-01-28",18,"Vest-Agder",1.91
"532","2018-01-28",19,"Vestfold",1.15
"533","2018-01-29",1,"Ãstfold",-0.82
"534","2018-01-29",2,"Akershus",-4.02
"535","2018-01-29",3,"Aust-Agder",1.14
"536","2018-01-29",4,"Buskerud",-4.3
"537","2018-01-29",5,"Finnmark",-16.17
"538","2018-01-29",6,"Hedmark",-5.54
"539","2018-01-29",7,"Hordaland",-0.09
"540","2018-01-29",8,"Møre og Romsdal",0.57
"541","2018-01-29",9,"Nord-Trøndelag",-1.85
"542","2018-01-29",10,"Nordland",-8.51
"543","2018-01-29",11,"Oppland",-6.59
"544","2018-01-29",12,"Oslo",-5.46
"545","2018-01-29",13,"Rogaland",2.31
"546","2018-01-29",14,"Sør-Trøndelag",-2.2
"547","2018-01-29",15,"Sogn og Fjordane",-0.34
"548","2018-01-29",16,"Telemark",-1.13
"549","2018-01-29",17,"Troms",-13.83
"550","2018-01-29",18,"Vest-Agder",2.24
"551","2018-01-29",19,"Vestfold",0.49
"552","2018-01-30",1,"Ãstfold",-3.36
"553","2018-01-30",2,"Akershus",-4.65
"554","2018-01-30",3,"Aust-Agder",-0.28
"555","2018-01-30",4,"Buskerud",-4.86
"556","2018-01-30",5,"Finnmark",-11.73
"557","2018-01-30",6,"Hedmark",-6.6
"558","2018-01-30",7,"Hordaland",-1.37
"559","2018-01-30",8,"Møre og Romsdal",-1.11
"560","2018-01-30",9,"Nord-Trøndelag",-2.92
"561","2018-01-30",10,"Nordland",-6.78
