"","date","ID_1","NAME_1","t2m"
"364","2015-02-15",4,"Crete",7.88
"365","2015-02-15",5,"Epirus and Western Macedonia",-2.28
"366","2015-02-15",6,"Macedonia and Thrace",1.43
"367","2015-02-15",7,"Peloponnese, Western Greece and the Ionian Islands",2.88
"368","2015-02-15",8,"Thessaly and Central Greece",0.63
"369","2015-02-16",1,"Aegean",10.52
"370","2015-02-16",2,"Athos",8.55
"371","2015-02-16",3,"Attica",5.13
"372","2015-02-16",4,"Crete",8.15
"373","2015-02-16",5,"Epirus and Western Macedonia",-1.04
"374","2015-02-16",6,"Macedonia and Thrace",1.48
"375","2015-02-16",7,"Peloponnese, Western Greece and the Ionian Islands",2.94
"376","2015-02-16",8,"Thessaly and Central Greece",1.28
"377","2015-02-17",1,"Aegean",9.9
"378","2015-02-17",2,"Athos",6.34
"379","2015-02-17",3,"Attica",7.83
"380","2015-02-17",4,"Crete",9.16
"381","2015-02-17",5,"Epirus and Western Macedonia",1.21
"382","2015-02-17",6,"Macedonia and Thrace",2.66
"383","2015-02-17",7,"Peloponnese, Western Greece and the Ionian Islands",5.29
"384","2015-02-17",8,"Thessaly and Central Greece",4
"385","2015-02-18",1,"Aegean",5.09
"386","2015-02-18",2,"Athos",1.7
"387","2015-02-18",3,"Attica",3.63
"388","2015-02-18",4,"Crete",6.89
"389","2015-02-18",5,"Epirus and Western Macedonia",-0.95
"390","2015-02-18",6,"Macedonia and Thrace",-2.97
"391","2015-02-18",7,"Peloponnese, Western Greece and the Ionian Islands",3.06
"392","2015-02-18",8,"Thessaly and Central Greece",0.47
"393","2015-02-19",1,"Aegean",3.94
"394","2015-02-19",2,"Athos",3.92
"395","2015-02-19",3,"Attica",2.05
"396","2015-02-19",4,"Crete",3.63
"397","2015-02-19",5,"Epirus and Western Macedonia",-1.93
"398","2015-02-19",6,"Macedonia and Thrace",-2.38
"399","2015-02-19",7,"Peloponnese, Western Greece and the Ionian Islands",1.16
"400","2015-02-19",8,"Thessaly and Central Greece",-0.63
"401","2015-02-20",1,"Aegean",8.23
"402","2015-02-20",2,"Athos",8.06
"403","2015-02-20",3,"Attica",4.32
"404","2015-02-20",4,"Crete",8.34
"405","2015-02-20",5,"Epirus and Western Macedonia",-1.48
"406","2015-02-20",6,"Macedonia and Thrace",1.33
"407","2015-02-20",7,"Peloponnese, Western Greece and the Ionian Islands",1.75
"408","2015-02-20",8,"Thessaly and Central Greece",0.45
"409","2015-02-21",1,"Aegean",9.83
"410","2015-02-21",2,"Athos",9.77
"411","2015-02-21",3,"Attica",5.45
"412","2015-02-21",4,"Crete",9.42
"413","2015-02-21",5,"Epirus and Western Macedonia",-0.3
"414","2015-02-21",6,"Macedonia and Thrace",1.9
