"","date","ID_1","NAME_1","t2m"
"539","2022-01-10",17,"Kamuli",22.43
"540","2022-01-10",18,"Kamwenge",21.59
"541","2022-01-10",19,"Kanungu",18.75
"542","2022-01-10",20,"Kapchorwa",17.57
"543","2022-01-10",21,"Kasese",20.09
"544","2022-01-10",22,"Katakwi",23.09
"545","2022-01-10",23,"Kayunga",20.48
"546","2022-01-10",24,"Kibale",19.7
"547","2022-01-10",25,"Kiboga",20.62
"548","2022-01-10",26,"Kisoro",15.43
"549","2022-01-10",27,"Kitgum",23.03
"550","2022-01-10",28,"Kotido",20.96
"551","2022-01-10",29,"Kumi",21.05
"552","2022-01-10",30,"Kyenjojo",19.23
"553","2022-01-10",31,"Lake Albert",25.71
"554","2022-01-10",32,"Lake Victoria",25.56
"555","2022-01-10",33,"Lira",24.42
"556","2022-01-10",34,"Luwero",19.86
"557","2022-01-10",35,"Masaka",19.68
"558","2022-01-10",36,"Masindi",22.95
"559","2022-01-10",37,"Mayuge",21.16
"560","2022-01-10",38,"Mbale",16.2
"561","2022-01-10",39,"Mbarara",18.9
"562","2022-01-10",40,"Moroto",21.57
"563","2022-01-10",41,"Moyo",26.06
"564","2022-01-10",42,"Mpigi",19.73
"565","2022-01-10",43,"Mubende",18.89
"566","2022-01-10",44,"Mukono",20.81
"567","2022-01-10",45,"Nakapiripirit",20.56
"568","2022-01-10",46,"Nakasongola",22.37
"569","2022-01-10",47,"Nebbi",25.1
"570","2022-01-10",48,"Ntungamo",18.21
"571","2022-01-10",49,"Pader",23.87
"572","2022-01-10",50,"Pallisa",21.17
"573","2022-01-10",51,"Rakai",19.1
"574","2022-01-10",52,"Rukungiri",19.54
"575","2022-01-10",53,"Sembabule",18.72
"576","2022-01-10",54,"Sironko",17.38
"577","2022-01-10",55,"Soroti",24.34
"578","2022-01-10",56,"Tororo",19.82
"579","2022-01-10",57,"Wakiso",20.22
"580","2022-01-10",58,"Yumbe",25.62
"581","2022-01-11",1,"Adjumani",25.48
"582","2022-01-11",2,"Apac",23.37
"583","2022-01-11",3,"Arua",25.39
"584","2022-01-11",4,"Bugiri",20.83
"585","2022-01-11",5,"Bundibugyo",19.99
"586","2022-01-11",6,"Bushenyi",19.33
"587","2022-01-11",7,"Busia",19.95
"588","2022-01-11",8,"Gulu",24.84
"589","2022-01-11",9,"Hoima",22.34
"590","2022-01-11",10,"Iganga",19.57
"591","2022-01-11",11,"Jinja",19.32
"592","2022-01-11",12,"Kabale",16.22
"593","2022-01-11",13,"Kabarole",17.88
"594","2022-01-11",14,"Kaberamaido",23.76
"595","2022-01-11",15,"Kalangala",26.04
"596","2022-01-11",16,"Kampala",21.85
"597","2022-01-11",17,"Kamuli",22.01
"598","2022-01-11",18,"Kamwenge",21.3
"599","2022-01-11",19,"Kanungu",18.34
"600","2022-01-11",20,"Kapchorwa",17.67
"601","2022-01-11",21,"Kasese",20.06
"602","2022-01-11",22,"Katakwi",22.83
"603","2022-01-11",23,"Kayunga",20.17
"604","2022-01-11",24,"Kibale",20.86
"605","2022-01-11",25,"Kiboga",20.91
"606","2022-01-11",26,"Kisoro",15.64
"607","2022-01-11",27,"Kitgum",23.48
"608","2022-01-11",28,"Kotido",20.91
"609","2022-01-11",29,"Kumi",21.53
