"","date","ID_1","NAME_1","t2m"
"389","2016-01-25",5,"Atacama",15.82
"390","2016-01-25",6,"Bío-Bío",16.12
"391","2016-01-25",7,"Coquimbo",16.03
"392","2016-01-25",8,"Libertador General Bernardo O'Higgins",17.04
"393","2016-01-25",9,"Los Lagos",13
"394","2016-01-25",10,"Los Ríos",14.69
"395","2016-01-25",11,"Magallanes y Antártica Chilena",5.94
"396","2016-01-25",12,"Magallanes y Antártica Chilena",5.57
"397","2016-01-25",13,"Maule",16.07
"398","2016-01-25",14,"Región Metropolitana de Santiago",14.76
"399","2016-01-25",15,"Tarapacá",16.97
"400","2016-01-25",16,"Valparaíso",16.62
"401","2016-01-26",1,"Aisén del General Carlos Ibáñez del Campo",9.95
"402","2016-01-26",2,"Antofagasta",15.72
"403","2016-01-26",3,"Araucanía",15.7
"404","2016-01-26",4,"Arica y Parinacota",11.57
"405","2016-01-26",5,"Atacama",13
"406","2016-01-26",6,"Bío-Bío",17.35
"407","2016-01-26",7,"Coquimbo",14.49
"408","2016-01-26",8,"Libertador General Bernardo O'Higgins",16.34
"409","2016-01-26",9,"Los Lagos",13.64
"410","2016-01-26",10,"Los Ríos",15.68
"411","2016-01-26",11,"Magallanes y Antártica Chilena",7.7
"412","2016-01-26",12,"Magallanes y Antártica Chilena",8.12
"413","2016-01-26",13,"Maule",16.36
"414","2016-01-26",14,"Región Metropolitana de Santiago",13.56
"415","2016-01-26",15,"Tarapacá",16.15
"416","2016-01-26",16,"Valparaíso",15.72
"417","2016-01-27",1,"Aisén del General Carlos Ibáñez del Campo",10.94
"418","2016-01-27",2,"Antofagasta",15.46
"419","2016-01-27",3,"Araucanía",15.71
"420","2016-01-27",4,"Arica y Parinacota",10.67
"421","2016-01-27",5,"Atacama",13.47
"422","2016-01-27",6,"Bío-Bío",15.63
"423","2016-01-27",7,"Coquimbo",15.16
"424","2016-01-27",8,"Libertador General Bernardo O'Higgins",16.84
"425","2016-01-27",9,"Los Lagos",13.56
"426","2016-01-27",10,"Los Ríos",14.24
"427","2016-01-27",11,"Magallanes y Antártica Chilena",10.1
"428","2016-01-27",12,"Magallanes y Antártica Chilena",10.43
"429","2016-01-27",13,"Maule",16.06
"430","2016-01-27",14,"Región Metropolitana de Santiago",14.55
"431","2016-01-27",15,"Tarapacá",15.52
"432","2016-01-27",16,"Valparaíso",16.46
"433","2016-01-28",1,"Aisén del General Carlos Ibáñez del Campo",12.62
"434","2016-01-28",2,"Antofagasta",17.27
"435","2016-01-28",3,"Araucanía",16.09
"436","2016-01-28",4,"Arica y Parinacota",12.21
"437","2016-01-28",5,"Atacama",14.74
"438","2016-01-28",6,"Bío-Bío",18.42
"439","2016-01-28",7,"Coquimbo",16.38
"440","2016-01-28",8,"Libertador General Bernardo O'Higgins",19.39
"441","2016-01-28",9,"Los Lagos",14.69
"442","2016-01-28",10,"Los Ríos",15.94
"443","2016-01-28",11,"Magallanes y Antártica Chilena",10.69
"444","2016-01-28",12,"Magallanes y Antártica Chilena",10.67
"445","2016-01-28",13,"Maule",19.01
"446","2016-01-28",14,"Región Metropolitana de Santiago",17.09
"447","2016-01-28",15,"Tarapacá",16.9
"448","2016-01-28",16,"Valparaíso",18.39
"449","2016-01-29",1,"Aisén del General Carlos Ibáñez del Campo",11.94
"450","2016-01-29",2,"Antofagasta",17.25
"451","2016-01-29",3,"Araucanía",16.46
"452","2016-01-29",4,"Arica y Parinacota",11.87
"453","2016-01-29",5,"Atacama",14.58
"454","2016-01-29",6,"Bío-Bío",18.49
"455","2016-01-29",7,"Coquimbo",16.35
"456","2016-01-29",8,"Libertador General Bernardo O'Higgins",18.78
"457","2016-01-29",9,"Los Lagos",14.7
"458","2016-01-29",10,"Los Ríos",17.01
"459","2016-01-29",11,"Magallanes y Antártica Chilena",12.88
"460","2016-01-29",12,"Magallanes y Antártica Chilena",12
"461","2016-01-29",13,"Maule",18.67
"462","2016-01-29",14,"Región Metropolitana de Santiago",16.35
"463","2016-01-29",15,"Tarapacá",16.83
"464","2016-01-29",16,"Valparaíso",17.79
"465","2016-01-30",1,"Aisén del General Carlos Ibáñez del Campo",11.94
"466","2016-01-30",2,"Antofagasta",16.53
"467","2016-01-30",3,"Araucanía",18.36
"468","2016-01-30",4,"Arica y Parinacota",11.47
"469","2016-01-30",5,"Atacama",14.84
"470","2016-01-30",6,"Bío-Bío",20.23
"471","2016-01-30",7,"Coquimbo",16.02
