"","date","ID_1","NAME_1","t2m"
"621","2011-06-05",1,"England",11.8
"622","2011-06-05",2,"Northern Ireland",10.8
"623","2011-06-05",3,"Scotland",7.63
"624","2011-06-05",4,"Wales",12.97
"625","2011-06-06",1,"England",10.27
"626","2011-06-06",2,"Northern Ireland",7.74
"627","2011-06-06",3,"Scotland",7.73
"628","2011-06-06",4,"Wales",11.32
"629","2011-06-07",1,"England",9.2
"630","2011-06-07",2,"Northern Ireland",9.94
"631","2011-06-07",3,"Scotland",8.04
"632","2011-06-07",4,"Wales",8.45
"633","2011-06-08",1,"England",9.12
"634","2011-06-08",2,"Northern Ireland",8.59
"635","2011-06-08",3,"Scotland",7.15
"636","2011-06-08",4,"Wales",9.23
