"","date","ID_1","NAME_1","t2m"
"504","2013-01-24",21,"Ulcinj",9.25
"505","2013-01-25",1,"Šavnik",-0.54
"506","2013-01-25",2,"Žabljak",-0.53
"507","2013-01-25",3,"Andrijevica",-0.28
"508","2013-01-25",4,"Bar",7.81
"509","2013-01-25",5,"Berane",-0.25
"510","2013-01-25",6,"Bijelo Polje",0.19
"511","2013-01-25",7,"Budva",7.59
"512","2013-01-25",8,"Cetinje",3.87
"513","2013-01-25",9,"Danilovgrad",2.58
"514","2013-01-25",10,"Herceg Novi",5.03
"515","2013-01-25",11,"Kolašin",0.59
"516","2013-01-25",12,"Kotor",5.15
"517","2013-01-25",13,"Mojkovac",-0.11
"518","2013-01-25",14,"Nikšic",0.76
"519","2013-01-25",15,"Plav",-0.71
"520","2013-01-25",16,"Pljevlja",-0.01
"521","2013-01-25",17,"Plužine",-0.25
"522","2013-01-25",18,"Podgorica",3.75
"523","2013-01-25",19,"Rožaje",-0.13
"524","2013-01-25",20,"Tivat",3.9
"525","2013-01-25",21,"Ulcinj",8.7
"526","2013-01-26",1,"Šavnik",-6.15
"527","2013-01-26",2,"Žabljak",-6.4
"528","2013-01-26",3,"Andrijevica",-6.32
"529","2013-01-26",4,"Bar",5.73
"530","2013-01-26",5,"Berane",-6.45
"531","2013-01-26",6,"Bijelo Polje",-6.39
"532","2013-01-26",7,"Budva",5.58
"533","2013-01-26",8,"Cetinje",1.6
"534","2013-01-26",9,"Danilovgrad",-0.57
"535","2013-01-26",10,"Herceg Novi",3.09
"536","2013-01-26",11,"Kolašin",-4.93
"537","2013-01-26",12,"Kotor",3.15
"538","2013-01-26",13,"Mojkovac",-6.62
"539","2013-01-26",14,"Nikšic",-3.07
"540","2013-01-26",15,"Plav",-5.06
"541","2013-01-26",16,"Pljevlja",-5.87
"542","2013-01-26",17,"Plužine",-5.42
"543","2013-01-26",18,"Podgorica",0.63
"544","2013-01-26",19,"Rožaje",-5.95
"545","2013-01-26",20,"Tivat",1.84
"546","2013-01-26",21,"Ulcinj",6.51
"547","2013-01-27",1,"Šavnik",-8.12
"548","2013-01-27",2,"Žabljak",-7.98
"549","2013-01-27",3,"Andrijevica",-9.91
"550","2013-01-27",4,"Bar",3.95
"551","2013-01-27",5,"Berane",-9.57
"552","2013-01-27",6,"Bijelo Polje",-8.65
"553","2013-01-27",7,"Budva",4.17
"554","2013-01-27",8,"Cetinje",-0.13
"555","2013-01-27",9,"Danilovgrad",-2.65
"556","2013-01-27",10,"Herceg Novi",1.4
"557","2013-01-27",11,"Kolašin",-7.64
"558","2013-01-27",12,"Kotor",1.59
"559","2013-01-27",13,"Mojkovac",-8.7
"560","2013-01-27",14,"Nikšic",-5.16
"561","2013-01-27",15,"Plav",-9.07
"562","2013-01-27",16,"Pljevlja",-6.68
"563","2013-01-27",17,"Plužine",-6.66
"564","2013-01-27",18,"Podgorica",-1.76
"565","2013-01-27",19,"Rožaje",-8.53
"566","2013-01-27",20,"Tivat",0.21
"567","2013-01-27",21,"Ulcinj",4.19
