"","date","ID_1","NAME_1","t2m"
"325","2022-01-16",10,"Licko-Senjska",-2.79
"326","2022-01-16",11,"Medimurska",-2.82
"327","2022-01-16",12,"Osjecko-Baranjska",-3.31
"328","2022-01-16",13,"Požeško-Slavonska",-2.06
"329","2022-01-16",14,"Primorsko-Goranska",-1.24
"330","2022-01-16",15,"Sisacko-Moslavacka",-2.77
"331","2022-01-16",16,"Splitsko-Dalmatinska",3.32
"332","2022-01-16",17,"Varaždinska",-2.62
"333","2022-01-16",18,"Viroviticko-Podravska",-3.01
"334","2022-01-16",19,"Vukovarsko-Srijemska",-2.83
"335","2022-01-16",20,"Zadarska",2.15
"336","2022-01-16",21,"Zagrebačka",-0.95
"337","2022-01-17",1,"Šibensko-Kninska",4.15
"338","2022-01-17",2,"Bjelovarska-Bilogorska",-1.1
"339","2022-01-17",3,"Brodsko-Posavska",-2.12
"340","2022-01-17",4,"Dubrovacko-Neretvanska",5.68
"341","2022-01-17",5,"Grad Zagreb",-2.19
"342","2022-01-17",6,"Istarska",5.71
"343","2022-01-17",7,"Karlovacka",-0.97
"344","2022-01-17",8,"Koprivničko-Križevačka",-2.72
"345","2022-01-17",9,"Krapinsko-Zagorska",-2.04
"346","2022-01-17",10,"Licko-Senjska",0.1
"347","2022-01-17",11,"Medimurska",-2.47
"348","2022-01-17",12,"Osjecko-Baranjska",-3.28
"349","2022-01-17",13,"Požeško-Slavonska",-1.58
"350","2022-01-17",14,"Primorsko-Goranska",4.17
"351","2022-01-17",15,"Sisacko-Moslavacka",-1.87
"352","2022-01-17",16,"Splitsko-Dalmatinska",4.54
"353","2022-01-17",17,"Varaždinska",-2.46
"354","2022-01-17",18,"Viroviticko-Podravska",-1.93
"355","2022-01-17",19,"Vukovarsko-Srijemska",-3.54
"356","2022-01-17",20,"Zadarska",4.26
"357","2022-01-17",21,"Zagrebačka",-2.33
"358","2022-01-18",1,"Šibensko-Kninska",4.83
"359","2022-01-18",2,"Bjelovarska-Bilogorska",4.39
"360","2022-01-18",3,"Brodsko-Posavska",4.49
"361","2022-01-18",4,"Dubrovacko-Neretvanska",7.55
"362","2022-01-18",5,"Grad Zagreb",2.39
"363","2022-01-18",6,"Istarska",4.68
"364","2022-01-18",7,"Karlovacka",0.64
"365","2022-01-18",8,"Koprivničko-Križevačka",4.39
"366","2022-01-18",9,"Krapinsko-Zagorska",2.25
"367","2022-01-18",10,"Licko-Senjska",1.65
"368","2022-01-18",11,"Medimurska",3.92
"369","2022-01-18",12,"Osjecko-Baranjska",3.91
"370","2022-01-18",13,"Požeško-Slavonska",4.2
"371","2022-01-18",14,"Primorsko-Goranska",2.53
"372","2022-01-18",15,"Sisacko-Moslavacka",3.59
"373","2022-01-18",16,"Splitsko-Dalmatinska",6.17
"374","2022-01-18",17,"Varaždinska",3.36
"375","2022-01-18",18,"Viroviticko-Podravska",4.34
"376","2022-01-18",19,"Vukovarsko-Srijemska",4.28
"377","2022-01-18",20,"Zadarska",4.02
"378","2022-01-18",21,"Zagrebačka",2.55
"379","2022-01-19",1,"Šibensko-Kninska",1
"380","2022-01-19",2,"Bjelovarska-Bilogorska",-2
"381","2022-01-19",3,"Brodsko-Posavska",-2.2
"382","2022-01-19",4,"Dubrovacko-Neretvanska",4.36
"383","2022-01-19",5,"Grad Zagreb",-1.95
"384","2022-01-19",6,"Istarska",4.04
"385","2022-01-19",7,"Karlovacka",-1.96
"386","2022-01-19",8,"Koprivničko-Križevačka",-2.07
"387","2022-01-19",9,"Krapinsko-Zagorska",-1.81
"388","2022-01-19",10,"Licko-Senjska",-2.57
"389","2022-01-19",11,"Medimurska",-0.72
"390","2022-01-19",12,"Osjecko-Baranjska",-2.37
"391","2022-01-19",13,"Požeško-Slavonska",-2.36
"392","2022-01-19",14,"Primorsko-Goranska",-0.19
"393","2022-01-19",15,"Sisacko-Moslavacka",-1
"394","2022-01-19",16,"Splitsko-Dalmatinska",2.79
"395","2022-01-19",17,"Varaždinska",-1.42
"396","2022-01-19",18,"Viroviticko-Podravska",-2.89
"397","2022-01-19",19,"Vukovarsko-Srijemska",-1.92
"398","2022-01-19",20,"Zadarska",0.99
"399","2022-01-19",21,"Zagrebačka",-1.88
"400","2022-01-20",1,"Šibensko-Kninska",2.56
"401","2022-01-20",2,"Bjelovarska-Bilogorska",-0.4
"402","2022-01-20",3,"Brodsko-Posavska",-2.68
"403","2022-01-20",4,"Dubrovacko-Neretvanska",3.92
"404","2022-01-20",5,"Grad Zagreb",-0.98
"405","2022-01-20",6,"Istarska",5.36
"406","2022-01-20",7,"Karlovacka",-1.47
"407","2022-01-20",8,"Koprivničko-Križevačka",-0.31
"408","2022-01-20",9,"Krapinsko-Zagorska",0.12
"409","2022-01-20",10,"Licko-Senjska",-0.83
"410","2022-01-20",11,"Medimurska",-0.47
"411","2022-01-20",12,"Osjecko-Baranjska",-3.28
"412","2022-01-20",13,"Požeško-Slavonska",-1.88
"413","2022-01-20",14,"Primorsko-Goranska",2.41
"414","2022-01-20",15,"Sisacko-Moslavacka",-0.77
"415","2022-01-20",16,"Splitsko-Dalmatinska",3.24
"416","2022-01-20",17,"Varaždinska",0.04
"417","2022-01-20",18,"Viroviticko-Podravska",-1.99
"418","2022-01-20",19,"Vukovarsko-Srijemska",-3.58
"419","2022-01-20",20,"Zadarska",2.34
"420","2022-01-20",21,"Zagrebačka",-0.88
"421","2022-01-21",1,"Šibensko-Kninska",4.65
"422","2022-01-21",2,"Bjelovarska-Bilogorska",0.12
"423","2022-01-21",3,"Brodsko-Posavska",0.61
"424","2022-01-21",4,"Dubrovacko-Neretvanska",6.8
"425","2022-01-21",5,"Grad Zagreb",0.15
"426","2022-01-21",6,"Istarska",3.27
"427","2022-01-21",7,"Karlovacka",1.18
"428","2022-01-21",8,"Koprivničko-Križevačka",0.22
"429","2022-01-21",9,"Krapinsko-Zagorska",-0.33
"430","2022-01-21",10,"Licko-Senjska",1.75
"431","2022-01-21",11,"Medimurska",0.36
"432","2022-01-21",12,"Osjecko-Baranjska",0.39
"433","2022-01-21",13,"Požeško-Slavonska",-0.04
"434","2022-01-21",14,"Primorsko-Goranska",1.45
"435","2022-01-21",15,"Sisacko-Moslavacka",1.21
"436","2022-01-21",16,"Splitsko-Dalmatinska",5.02
"437","2022-01-21",17,"Varaždinska",0.2
"438","2022-01-21",18,"Viroviticko-Podravska",0.19
"439","2022-01-21",19,"Vukovarsko-Srijemska",1.15
"440","2022-01-21",20,"Zadarska",4.55
"441","2022-01-21",21,"Zagrebačka",0.15
"442","2022-01-22",1,"Šibensko-Kninska",-2.1
"443","2022-01-22",2,"Bjelovarska-Bilogorska",-1.45
"444","2022-01-22",3,"Brodsko-Posavska",-1.14
"445","2022-01-22",4,"Dubrovacko-Neretvanska",1.73
"446","2022-01-22",5,"Grad Zagreb",-1.86
"447","2022-01-22",6,"Istarska",2.28
"448","2022-01-22",7,"Karlovacka",-4.67
"449","2022-01-22",8,"Koprivničko-Križevačka",-0.96
"450","2022-01-22",9,"Krapinsko-Zagorska",-1.2
"451","2022-01-22",10,"Licko-Senjska",-6.2
"452","2022-01-22",11,"Medimurska",-0.4
"453","2022-01-22",12,"Osjecko-Baranjska",-0.16
"454","2022-01-22",13,"Požeško-Slavonska",-1.4
"455","2022-01-22",14,"Primorsko-Goranska",-3.49
"456","2022-01-22",15,"Sisacko-Moslavacka",-1.83
