"","date","ID_1","NAME_1","t2m"
"456","2021-02-02",8,"Moravskoslezský",-3.35
"457","2021-02-02",9,"Olomoucký",-4.66
"458","2021-02-02",10,"Pardubický",-2.32
"459","2021-02-02",11,"Plzeňský",0.55
"460","2021-02-02",12,"Prague",0.64
"461","2021-02-02",13,"Středočeský",0.12
"462","2021-02-02",14,"Zlínský",-2.5
"463","2021-02-03",1,"Ústecký",4.61
"464","2021-02-03",2,"Jihočeský",5.77
"465","2021-02-03",3,"Jihomoravský",0.27
"466","2021-02-03",4,"Karlovarský",5.3
"467","2021-02-03",5,"Královéhradecký",2.83
"468","2021-02-03",6,"Kraj Vysočina",2.51
"469","2021-02-03",7,"Liberecký",2.97
"470","2021-02-03",8,"Moravskoslezský",1.05
"471","2021-02-03",9,"Olomoucký",0.03
"472","2021-02-03",10,"Pardubický",2.35
"473","2021-02-03",11,"Plzeňský",6.18
"474","2021-02-03",12,"Prague",5.98
"475","2021-02-03",13,"Středočeský",5.41
"476","2021-02-03",14,"Zlínský",0.73
"477","2021-02-04",1,"Ústecký",6.54
"478","2021-02-04",2,"Jihočeský",7.8
"479","2021-02-04",3,"Jihomoravský",4.71
"480","2021-02-04",4,"Karlovarský",6.2
"481","2021-02-04",5,"Královéhradecký",6.06
"482","2021-02-04",6,"Kraj Vysočina",6.91
"483","2021-02-04",7,"Liberecký",5.89
"484","2021-02-04",8,"Moravskoslezský",4.76
"485","2021-02-04",9,"Olomoucký",4.07
"486","2021-02-04",10,"Pardubický",6.63
"487","2021-02-04",11,"Plzeňský",7.53
"488","2021-02-04",12,"Prague",8.4
"489","2021-02-04",13,"Středočeský",7.95
"490","2021-02-04",14,"Zlínský",4.06
"491","2021-02-05",1,"Ústecký",-0.7
"492","2021-02-05",2,"Jihočeský",0.48
"493","2021-02-05",3,"Jihomoravský",0.45
"494","2021-02-05",4,"Karlovarský",-0.5
"495","2021-02-05",5,"Královéhradecký",0.76
"496","2021-02-05",6,"Kraj Vysočina",0.33
"497","2021-02-05",7,"Liberecký",1.2
"498","2021-02-05",8,"Moravskoslezský",0.59
"499","2021-02-05",9,"Olomoucký",0.93
"500","2021-02-05",10,"Pardubický",0.69
"501","2021-02-05",11,"Plzeňský",-0.04
"502","2021-02-05",12,"Prague",-0.08
"503","2021-02-05",13,"Středočeský",-0.02
"504","2021-02-05",14,"Zlínský",1.73
"505","2021-02-06",1,"Ústecký",1.48
"506","2021-02-06",2,"Jihočeský",2.56
"507","2021-02-06",3,"Jihomoravský",2.34
"508","2021-02-06",4,"Karlovarský",1.19
"509","2021-02-06",5,"Královéhradecký",0.22
"510","2021-02-06",6,"Kraj Vysočina",1.65
"511","2021-02-06",7,"Liberecký",0.27
"512","2021-02-06",8,"Moravskoslezský",-0.81
"513","2021-02-06",9,"Olomoucký",-0.12
"514","2021-02-06",10,"Pardubický",0.92
"515","2021-02-06",11,"Plzeňský",2.61
"516","2021-02-06",12,"Prague",2.75
"517","2021-02-06",13,"Středočeský",2.47
"518","2021-02-06",14,"Zlínský",1.44
"519","2021-02-07",1,"Ústecký",-3.5
"520","2021-02-07",2,"Jihočeský",-1.36
"521","2021-02-07",3,"Jihomoravský",-2.17
"522","2021-02-07",4,"Karlovarský",-3.81
"523","2021-02-07",5,"Královéhradecký",-4.95
"524","2021-02-07",6,"Kraj Vysočina",-3.35
"525","2021-02-07",7,"Liberecký",-4.38
"526","2021-02-07",8,"Moravskoslezský",-4.59
"527","2021-02-07",9,"Olomoucký",-4.77
"528","2021-02-07",10,"Pardubický",-3.75
"529","2021-02-07",11,"Plzeňský",-1.61
"530","2021-02-07",12,"Prague",-2.35
"531","2021-02-07",13,"Středočeský",-2.37
"532","2021-02-07",14,"Zlínský",-1.67
"533","2021-02-08",1,"Ústecký",-7.84
"534","2021-02-08",2,"Jihočeský",-3.36
"535","2021-02-08",3,"Jihomoravský",-4.45
"536","2021-02-08",4,"Karlovarský",-8.17
"537","2021-02-08",5,"Královéhradecký",-8.56
"538","2021-02-08",6,"Kraj Vysočina",-5.28
"539","2021-02-08",7,"Liberecký",-7.77
"540","2021-02-08",8,"Moravskoslezský",-7.16
"541","2021-02-08",9,"Olomoucký",-8.08
"542","2021-02-08",10,"Pardubický",-6.92
"543","2021-02-08",11,"Plzeňský",-5.98
"544","2021-02-08",12,"Prague",-6.35
"545","2021-02-08",13,"Středočeský",-6.15
"546","2021-02-08",14,"Zlínský",-3.12
"547","2021-02-09",1,"Ústecký",-10.39
"548","2021-02-09",2,"Jihočeský",-3.25
"549","2021-02-09",3,"Jihomoravský",-4.03
"550","2021-02-09",4,"Karlovarský",-9.87
"551","2021-02-09",5,"Královéhradecký",-10.52
"552","2021-02-09",6,"Kraj Vysočina",-4.92
"553","2021-02-09",7,"Liberecký",-11.16
"554","2021-02-09",8,"Moravskoslezský",-8.86
"555","2021-02-09",9,"Olomoucký",-9.01
"556","2021-02-09",10,"Pardubický",-7.73
"557","2021-02-09",11,"Plzeňský",-6.46
"558","2021-02-09",12,"Prague",-8.08
"559","2021-02-09",13,"Středočeský",-8.07
"560","2021-02-09",14,"Zlínský",-5.59
"561","2021-02-10",1,"Ústecký",-12.27
"562","2021-02-10",2,"Jihočeský",-3.75
"563","2021-02-10",3,"Jihomoravský",-2.16
"564","2021-02-10",4,"Karlovarský",-11.58
