"date","ID_1","GID_1","NAME_1","t2m"
"2023-02-27",5,"5","Maseru",12.05
"2023-02-27",6,"6","Mohale's Hoek",12.22
"2023-02-27",7,"7","Mokhotlong",10.86
"2023-02-27",8,"8","Qacha's Nek",11.48
"2023-02-27",9,"9","Quthing",11.67
"2023-02-27",10,"10","Thaba-Tseka",10.42
"2023-02-28",1,"1","Berea",12.05
"2023-02-28",2,"2","Butha-Buthe",10.47
"2023-02-28",3,"3","Leribe",10.72
"2023-02-28",4,"4","Mafeteng",13.01
"2023-02-28",5,"5","Maseru",11.89
"2023-02-28",6,"6","Mohale's Hoek",11.78
"2023-02-28",7,"7","Mokhotlong",9.73
"2023-02-28",8,"8","Qacha's Nek",11.04
"2023-02-28",9,"9","Quthing",10.99
"2023-02-28",10,"10","Thaba-Tseka",10.12
"2023-03-01",1,"1","Berea",11.12
"2023-03-01",2,"2","Butha-Buthe",9.29
"2023-03-01",3,"3","Leribe",10.18
"2023-03-01",4,"4","Mafeteng",11.14
"2023-03-01",5,"5","Maseru",10.22
"2023-03-01",6,"6","Mohale's Hoek",10.77
"2023-03-01",7,"7","Mokhotlong",9.47
"2023-03-01",8,"8","Qacha's Nek",9.76
"2023-03-01",9,"9","Quthing",10.68
"2023-03-01",10,"10","Thaba-Tseka",9.99
"2023-03-02",1,"1","Berea",10.85
"2023-03-02",2,"2","Butha-Buthe",10.19
"2023-03-02",3,"3","Leribe",10.19
"2023-03-02",4,"4","Mafeteng",10.88
"2023-03-02",5,"5","Maseru",9.87
"2023-03-02",6,"6","Mohale's Hoek",10.51
"2023-03-02",7,"7","Mokhotlong",10.5
"2023-03-02",8,"8","Qacha's Nek",11.25
"2023-03-02",9,"9","Quthing",10.46
"2023-03-02",10,"10","Thaba-Tseka",9.96
"2023-03-03",1,"1","Berea",13.19
"2023-03-03",2,"2","Butha-Buthe",9.79
"2023-03-03",3,"3","Leribe",11.53
"2023-03-03",4,"4","Mafeteng",13.56
"2023-03-03",5,"5","Maseru",12.12
"2023-03-03",6,"6","Mohale's Hoek",11.93
"2023-03-03",7,"7","Mokhotlong",9.37
"2023-03-03",8,"8","Qacha's Nek",10.29
"2023-03-03",9,"9","Quthing",11.49
"2023-03-03",10,"10","Thaba-Tseka",9.91
"2023-03-04",1,"1","Berea",12.17
"2023-03-04",2,"2","Butha-Buthe",10.47
"2023-03-04",3,"3","Leribe",11.22
"2023-03-04",4,"4","Mafeteng",11.99
"2023-03-04",5,"5","Maseru",11.26
"2023-03-04",6,"6","Mohale's Hoek",11.63
"2023-03-04",7,"7","Mokhotlong",9.76
"2023-03-04",8,"8","Qacha's Nek",11.31
"2023-03-04",9,"9","Quthing",11.46
"2023-03-04",10,"10","Thaba-Tseka",10.23
"2023-03-05",1,"1","Berea",11.18
"2023-03-05",2,"2","Butha-Buthe",9.14
"2023-03-05",3,"3","Leribe",9.56
"2023-03-05",4,"4","Mafeteng",11.94
"2023-03-05",5,"5","Maseru",10.69
"2023-03-05",6,"6","Mohale's Hoek",10.98
"2023-03-05",7,"7","Mokhotlong",8.25
"2023-03-05",8,"8","Qacha's Nek",9.74
"2023-03-05",9,"9","Quthing",10.48
"2023-03-05",10,"10","Thaba-Tseka",8.36
"2023-03-06",1,"1","Berea",10.09
"2023-03-06",2,"2","Butha-Buthe",9.28
"2023-03-06",3,"3","Leribe",9.02
"2023-03-06",4,"4","Mafeteng",10.56
"2023-03-06",5,"5","Maseru",9.7
"2023-03-06",6,"6","Mohale's Hoek",10.28
"2023-03-06",7,"7","Mokhotlong",8.89
"2023-03-06",8,"8","Qacha's Nek",10
"2023-03-06",9,"9","Quthing",10.25
"2023-03-06",10,"10","Thaba-Tseka",8.4
"2023-03-07",1,"1","Berea",9.81
"2023-03-07",2,"2","Butha-Buthe",10.57
"2023-03-07",3,"3","Leribe",9.67
"2023-03-07",4,"4","Mafeteng",9.76
"2023-03-07",5,"5","Maseru",9.12
"2023-03-07",6,"6","Mohale's Hoek",10.51
"2023-03-07",7,"7","Mokhotlong",11.16
"2023-03-07",8,"8","Qacha's Nek",12.73
"2023-03-07",9,"9","Quthing",11.64
"2023-03-07",10,"10","Thaba-Tseka",10.6
"2023-03-08",1,"1","Berea",14.26
"2023-03-08",2,"2","Butha-Buthe",11.83
"2023-03-08",3,"3","Leribe",12.53
"2023-03-08",4,"4","Mafeteng",15.15
"2023-03-08",5,"5","Maseru",14.01
"2023-03-08",6,"6","Mohale's Hoek",14.07
"2023-03-08",7,"7","Mokhotlong",11.13
"2023-03-08",8,"8","Qacha's Nek",12.03
"2023-03-08",9,"9","Quthing",12.94
"2023-03-08",10,"10","Thaba-Tseka",10.96
"2023-03-09",1,"1","Berea",12.07
"2023-03-09",2,"2","Butha-Buthe",10.49
"2023-03-09",3,"3","Leribe",10.78
"2023-03-09",4,"4","Mafeteng",11.46
"2023-03-09",5,"5","Maseru",11.11
"2023-03-09",6,"6","Mohale's Hoek",10.34
"2023-03-09",7,"7","Mokhotlong",9.54
"2023-03-09",8,"8","Qacha's Nek",10.31
"2023-03-09",9,"9","Quthing",10
"2023-03-09",10,"10","Thaba-Tseka",9.16
"2023-03-10",1,"1","Berea",7.84
"2023-03-10",2,"2","Butha-Buthe",9.19
"2023-03-10",3,"3","Leribe",7.95
"2023-03-10",4,"4","Mafeteng",7.82
"2023-03-10",5,"5","Maseru",7.11
"2023-03-10",6,"6","Mohale's Hoek",8
"2023-03-10",7,"7","Mokhotlong",9.8
"2023-03-10",8,"8","Qacha's Nek",11.6
"2023-03-10",9,"9","Quthing",9.31
"2023-03-10",10,"10","Thaba-Tseka",8.93
"2023-03-11",1,"1","Berea",11.31
"2023-03-11",2,"2","Butha-Buthe",9.18
"2023-03-11",3,"3","Leribe",9.34
"2023-03-11",4,"4","Mafeteng",10.39
"2023-03-11",5,"5","Maseru",9.9
"2023-03-11",6,"6","Mohale's Hoek",9.23
"2023-03-11",7,"7","Mokhotlong",7.71
"2023-03-11",8,"8","Qacha's Nek",9.5
"2023-03-11",9,"9","Quthing",11.14
"2023-03-11",10,"10","Thaba-Tseka",8
"2023-03-12",1,"1","Berea",10.53
"2023-03-12",2,"2","Butha-Buthe",9.96
"2023-03-12",3,"3","Leribe",9.91
"2023-03-12",4,"4","Mafeteng",10.6
"2023-03-12",5,"5","Maseru",9.86
"2023-03-12",6,"6","Mohale's Hoek",10.85
"2023-03-12",7,"7","Mokhotlong",9.58
"2023-03-12",8,"8","Qacha's Nek",11.01
"2023-03-12",9,"9","Quthing",10.55
"2023-03-12",10,"10","Thaba-Tseka",10.2
"2023-03-13",1,"1","Berea",11.64
"2023-03-13",2,"2","Butha-Buthe",9.87
"2023-03-13",3,"3","Leribe",10.6
"2023-03-13",4,"4","Mafeteng",12.44
"2023-03-13",5,"5","Maseru",11.07
"2023-03-13",6,"6","Mohale's Hoek",11.43
"2023-03-13",7,"7","Mokhotlong",9.89
"2023-03-13",8,"8","Qacha's Nek",10.28
"2023-03-13",9,"9","Quthing",10.98
"2023-03-13",10,"10","Thaba-Tseka",9.81
"2023-03-14",1,"1","Berea",11.26
"2023-03-14",2,"2","Butha-Buthe",9.22
"2023-03-14",3,"3","Leribe",10.37
"2023-03-14",4,"4","Mafeteng",12.07
"2023-03-14",5,"5","Maseru",10.98
"2023-03-14",6,"6","Mohale's Hoek",11.12
"2023-03-14",7,"7","Mokhotlong",9.32
"2023-03-14",8,"8","Qacha's Nek",10.02
"2023-03-14",9,"9","Quthing",11.49
"2023-03-14",10,"10","Thaba-Tseka",10.48
"2023-03-15",1,"1","Berea",9.35
"2023-03-15",2,"2","Butha-Buthe",8.28
"2023-03-15",3,"3","Leribe",8.74
"2023-03-15",4,"4","Mafeteng",10.1
"2023-03-15",5,"5","Maseru",8.82
"2023-03-15",6,"6","Mohale's Hoek",9.84
"2023-03-15",7,"7","Mokhotlong",8.35
"2023-03-15",8,"8","Qacha's Nek",8.74
"2023-03-15",9,"9","Quthing",10
"2023-03-15",10,"10","Thaba-Tseka",8.81
"2023-03-16",1,"1","Berea",10.12
"2023-03-16",2,"2","Butha-Buthe",8.33
"2023-03-16",3,"3","Leribe",8.78
"2023-03-16",4,"4","Mafeteng",11
"2023-03-16",5,"5","Maseru",9.94
"2023-03-16",6,"6","Mohale's Hoek",11.4
"2023-03-16",7,"7","Mokhotlong",8.48
"2023-03-16",8,"8","Qacha's Nek",11.71
"2023-03-16",9,"9","Quthing",11.74
"2023-03-16",10,"10","Thaba-Tseka",9.66
"2023-03-17",1,"1","Berea",10.96
"2023-03-17",2,"2","Butha-Buthe",8.22
"2023-03-17",3,"3","Leribe",9.5
"2023-03-17",4,"4","Mafeteng",11.51
"2023-03-17",5,"5","Maseru",10.4
"2023-03-17",6,"6","Mohale's Hoek",10.93
"2023-03-17",7,"7","Mokhotlong",7.56
"2023-03-17",8,"8","Qacha's Nek",9.02
"2023-03-17",9,"9","Quthing",10.8
"2023-03-17",10,"10","Thaba-Tseka",8.8
"2023-03-18",1,"1","Berea",11.89
"2023-03-18",2,"2","Butha-Buthe",9.73
"2023-03-18",3,"3","Leribe",10.34
"2023-03-18",4,"4","Mafeteng",12.32
"2023-03-18",5,"5","Maseru",11.81
"2023-03-18",6,"6","Mohale's Hoek",11.64
"2023-03-18",7,"7","Mokhotlong",8.35
"2023-03-18",8,"8","Qacha's Nek",9.88
"2023-03-18",9,"9","Quthing",11.61
"2023-03-18",10,"10","Thaba-Tseka",9.03
"2023-03-19",1,"1","Berea",11.82
"2023-03-19",2,"2","Butha-Buthe",9.35
"2023-03-19",3,"3","Leribe",10.04
"2023-03-19",4,"4","Mafeteng",13.3
"2023-03-19",5,"5","Maseru",11.8
"2023-03-19",6,"6","Mohale's Hoek",11.91
"2023-03-19",7,"7","Mokhotlong",8.93
"2023-03-19",8,"8","Qacha's Nek",10.96
"2023-03-19",9,"9","Quthing",11.2
"2023-03-19",10,"10","Thaba-Tseka",9.34
"2023-03-20",1,"1","Berea",13.84
"2023-03-20",2,"2","Butha-Buthe",11.42
"2023-03-20",3,"3","Leribe",11.59
"2023-03-20",4,"4","Mafeteng",13.44
"2023-03-20",5,"5","Maseru",13.56
"2023-03-20",6,"6","Mohale's Hoek",12.37
"2023-03-20",7,"7","Mokhotlong",10.6
"2023-03-20",8,"8","Qacha's Nek",10.78
"2023-03-20",9,"9","Quthing",12.63
"2023-03-20",10,"10","Thaba-Tseka",10.48
"2023-03-21",1,"1","Berea",12.42
"2023-03-21",2,"2","Butha-Buthe",10.6
"2023-03-21",3,"3","Leribe",11
"2023-03-21",4,"4","Mafeteng",14.13
"2023-03-21",5,"5","Maseru",12.64
"2023-03-21",6,"6","Mohale's Hoek",13.05
"2023-03-21",7,"7","Mokhotlong",9.64
"2023-03-21",8,"8","Qacha's Nek",11.38
"2023-03-21",9,"9","Quthing",12.16
"2023-03-21",10,"10","Thaba-Tseka",9.72
"2023-03-22",1,"1","Berea",10.88
"2023-03-22",2,"2","Butha-Buthe",8.36
"2023-03-22",3,"3","Leribe",9.49
"2023-03-22",4,"4","Mafeteng",12.07
"2023-03-22",5,"5","Maseru",10.79
"2023-03-22",6,"6","Mohale's Hoek",11.15
"2023-03-22",7,"7","Mokhotlong",8.62
"2023-03-22",8,"8","Qacha's Nek",9.97
"2023-03-22",9,"9","Quthing",11.13
"2023-03-22",10,"10","Thaba-Tseka",9.19
"2023-03-23",1,"1","Berea",11.52
"2023-03-23",2,"2","Butha-Buthe",9.04
"2023-03-23",3,"3","Leribe",9.63
"2023-03-23",4,"4","Mafeteng",12.76
"2023-03-23",5,"5","Maseru",11.71
"2023-03-23",6,"6","Mohale's Hoek",12.34
"2023-03-23",7,"7","Mokhotlong",9.16
"2023-03-23",8,"8","Qacha's Nek",11.03
"2023-03-23",9,"9","Quthing",11.85
"2023-03-23",10,"10","Thaba-Tseka",9.5
"2023-03-24",1,"1","Berea",13.78
"2023-03-24",2,"2","Butha-Buthe",11.04
"2023-03-24",3,"3","Leribe",12.09
"2023-03-24",4,"4","Mafeteng",14.5
"2023-03-24",5,"5","Maseru",13.41
"2023-03-24",6,"6","Mohale's Hoek",13.07
"2023-03-24",7,"7","Mokhotlong",10.18
"2023-03-24",8,"8","Qacha's Nek",12.41
"2023-03-24",9,"9","Quthing",12.28
"2023-03-24",10,"10","Thaba-Tseka",11.27
"2023-03-25",1,"1","Berea",11.31
"2023-03-25",2,"2","Butha-Buthe",9.16
"2023-03-25",3,"3","Leribe",9.84
"2023-03-25",4,"4","Mafeteng",11.98
"2023-03-25",5,"5","Maseru",10.85
"2023-03-25",6,"6","Mohale's Hoek",11.12
"2023-03-25",7,"7","Mokhotlong",8.74
"2023-03-25",8,"8","Qacha's Nek",9.34
"2023-03-25",9,"9","Quthing",10.99
"2023-03-25",10,"10","Thaba-Tseka",8.5
"2023-03-26",1,"1","Berea",14.37
"2023-03-26",2,"2","Butha-Buthe",12.4
"2023-03-26",3,"3","Leribe",13.08
"2023-03-26",4,"4","Mafeteng",14.21
"2023-03-26",5,"5","Maseru",13.87
"2023-03-26",6,"6","Mohale's Hoek",14.02
"2023-03-26",7,"7","Mokhotlong",10.1
"2023-03-26",8,"8","Qacha's Nek",11.75
"2023-03-26",9,"9","Quthing",13.26
"2023-03-26",10,"10","Thaba-Tseka",11.28
"2023-03-27",1,"1","Berea",7.71
"2023-03-27",2,"2","Butha-Buthe",7.48
"2023-03-27",3,"3","Leribe",7.22
"2023-03-27",4,"4","Mafeteng",8.54
"2023-03-27",5,"5","Maseru",7.8
"2023-03-27",6,"6","Mohale's Hoek",8.26
"2023-03-27",7,"7","Mokhotlong",7.53
"2023-03-27",8,"8","Qacha's Nek",7.38
"2023-03-27",9,"9","Quthing",7.37
"2023-03-27",10,"10","Thaba-Tseka",6.8
"2023-03-28",1,"1","Berea",8.22
"2023-03-28",2,"2","Butha-Buthe",4.93
"2023-03-28",3,"3","Leribe",5.94
"2023-03-28",4,"4","Mafeteng",9.84
"2023-03-28",5,"5","Maseru",8.4
"2023-03-28",6,"6","Mohale's Hoek",7.37
"2023-03-28",7,"7","Mokhotlong",4.99
"2023-03-28",8,"8","Qacha's Nek",5.53
"2023-03-28",9,"9","Quthing",6.87
"2023-03-28",10,"10","Thaba-Tseka",5.08
"2023-03-29",1,"1","Berea",12.58
"2023-03-29",2,"2","Butha-Buthe",10
"2023-03-29",3,"3","Leribe",11.07
"2023-03-29",4,"4","Mafeteng",12.86
"2023-03-29",5,"5","Maseru",12.03
"2023-03-29",6,"6","Mohale's Hoek",12.92
"2023-03-29",7,"7","Mokhotlong",8.82
"2023-03-29",8,"8","Qacha's Nek",12.14
"2023-03-29",9,"9","Quthing",12.43
"2023-03-29",10,"10","Thaba-Tseka",10.41
"2023-03-30",1,"1","Berea",8.02
"2023-03-30",2,"2","Butha-Buthe",6.77
"2023-03-30",3,"3","Leribe",6.83
"2023-03-30",4,"4","Mafeteng",7.89
"2023-03-30",5,"5","Maseru",7.42
"2023-03-30",6,"6","Mohale's Hoek",6.94
"2023-03-30",7,"7","Mokhotlong",7.4
"2023-03-30",8,"8","Qacha's Nek",7.67
"2023-03-30",9,"9","Quthing",6.9
"2023-03-30",10,"10","Thaba-Tseka",6.56
"2023-03-31",1,"1","Berea",8.34
"2023-03-31",2,"2","Butha-Buthe",7.37
"2023-03-31",3,"3","Leribe",7.74
"2023-03-31",4,"4","Mafeteng",6.76
"2023-03-31",5,"5","Maseru",6.84
"2023-03-31",6,"6","Mohale's Hoek",6.85
"2023-03-31",7,"7","Mokhotlong",7.73
"2023-03-31",8,"8","Qacha's Nek",8.64
"2023-03-31",9,"9","Quthing",7.01
"2023-03-31",10,"10","Thaba-Tseka",7.82
"2023-04-01",1,"1","Berea",7.88
"2023-04-01",2,"2","Butha-Buthe",4.14
"2023-04-01",3,"3","Leribe",5.47
"2023-04-01",4,"4","Mafeteng",8.14
"2023-04-01",5,"5","Maseru",6.94
"2023-04-01",6,"6","Mohale's Hoek",6.16
"2023-04-01",7,"7","Mokhotlong",4.97
"2023-04-01",8,"8","Qacha's Nek",5.86
"2023-04-01",9,"9","Quthing",6.28
"2023-04-01",10,"10","Thaba-Tseka",4.08
"2023-04-02",1,"1","Berea",10.21
"2023-04-02",2,"2","Butha-Buthe",7.51
"2023-04-02",3,"3","Leribe",8.34
"2023-04-02",4,"4","Mafeteng",10.21
"2023-04-02",5,"5","Maseru",9.34
"2023-04-02",6,"6","Mohale's Hoek",8.94
"2023-04-02",7,"7","Mokhotlong",8.33
"2023-04-02",8,"8","Qacha's Nek",8.08
"2023-04-02",9,"9","Quthing",8.97
"2023-04-02",10,"10","Thaba-Tseka",7.89
"2023-04-03",1,"1","Berea",11.75
"2023-04-03",2,"2","Butha-Buthe",9.41
"2023-04-03",3,"3","Leribe",10.17
"2023-04-03",4,"4","Mafeteng",12.35
"2023-04-03",5,"5","Maseru",11.44
"2023-04-03",6,"6","Mohale's Hoek",11.76
"2023-04-03",7,"7","Mokhotlong",8.32
"2023-04-03",8,"8","Qacha's Nek",10.9
"2023-04-03",9,"9","Quthing",10.74
"2023-04-03",10,"10","Thaba-Tseka",9.26
"2023-04-04",1,"1","Berea",6.55
"2023-04-04",2,"2","Butha-Buthe",5.02
"2023-04-04",3,"3","Leribe",5.51
"2023-04-04",4,"4","Mafeteng",7.29
"2023-04-04",5,"5","Maseru",6.18
"2023-04-04",6,"6","Mohale's Hoek",6.99
"2023-04-04",7,"7","Mokhotlong",5.37
"2023-04-04",8,"8","Qacha's Nek",6.68
"2023-04-04",9,"9","Quthing",6.78
"2023-04-04",10,"10","Thaba-Tseka",5.06
"2023-04-05",1,"1","Berea",6.89
"2023-04-05",2,"2","Butha-Buthe",5.23
"2023-04-05",3,"3","Leribe",6.16
"2023-04-05",4,"4","Mafeteng",6.51
"2023-04-05",5,"5","Maseru",5.83
"2023-04-05",6,"6","Mohale's Hoek",6.01
"2023-04-05",7,"7","Mokhotlong",6.6
"2023-04-05",8,"8","Qacha's Nek",5.12
"2023-04-05",9,"9","Quthing",6.02
"2023-04-05",10,"10","Thaba-Tseka",5.71
"2023-04-06",1,"1","Berea",7.07
"2023-04-06",2,"2","Butha-Buthe",5.86
"2023-04-06",3,"3","Leribe",6.53
"2023-04-06",4,"4","Mafeteng",6.86
"2023-04-06",5,"5","Maseru",6.13
"2023-04-06",6,"6","Mohale's Hoek",6.55
"2023-04-06",7,"7","Mokhotlong",5.46
"2023-04-06",8,"8","Qacha's Nek",5.48
"2023-04-06",9,"9","Quthing",6.91
"2023-04-06",10,"10","Thaba-Tseka",5.9
"2023-04-07",1,"1","Berea",7.26
"2023-04-07",2,"2","Butha-Buthe",6.32
"2023-04-07",3,"3","Leribe",6.77
"2023-04-07",4,"4","Mafeteng",7.94
"2023-04-07",5,"5","Maseru",7.18
"2023-04-07",6,"6","Mohale's Hoek",7.05
"2023-04-07",7,"7","Mokhotlong",6.33
"2023-04-07",8,"8","Qacha's Nek",6.66
"2023-04-07",9,"9","Quthing",8.11
"2023-04-07",10,"10","Thaba-Tseka",6.72
"2023-04-08",1,"1","Berea",10.15
"2023-04-08",2,"2","Butha-Buthe",7.67
"2023-04-08",3,"3","Leribe",8.79
"2023-04-08",4,"4","Mafeteng",10.78
"2023-04-08",5,"5","Maseru",9.95
"2023-04-08",6,"6","Mohale's Hoek",9.87
"2023-04-08",7,"7","Mokhotlong",7.42
"2023-04-08",8,"8","Qacha's Nek",8.18
"2023-04-08",9,"9","Quthing",10.93
"2023-04-08",10,"10","Thaba-Tseka",7.5
"2023-04-09",1,"1","Berea",11.41
"2023-04-09",2,"2","Butha-Buthe",10.29
"2023-04-09",3,"3","Leribe",10.4
"2023-04-09",4,"4","Mafeteng",11.46
"2023-04-09",5,"5","Maseru",10.88
"2023-04-09",6,"6","Mohale's Hoek",10.65
"2023-04-09",7,"7","Mokhotlong",9.23
"2023-04-09",8,"8","Qacha's Nek",10.46
"2023-04-09",9,"9","Quthing",9.58
"2023-04-09",10,"10","Thaba-Tseka",9.47
"2023-04-10",1,"1","Berea",11.36
"2023-04-10",2,"2","Butha-Buthe",8.82
"2023-04-10",3,"3","Leribe",10.2
"2023-04-10",4,"4","Mafeteng",11.36
"2023-04-10",5,"5","Maseru",10.8
"2023-04-10",6,"6","Mohale's Hoek",11.22
"2023-04-10",7,"7","Mokhotlong",8.52
"2023-04-10",8,"8","Qacha's Nek",10.27
"2023-04-10",9,"9","Quthing",10.85
"2023-04-10",10,"10","Thaba-Tseka",9.79
"2023-04-11",1,"1","Berea",3.45
"2023-04-11",2,"2","Butha-Buthe",0.46
"2023-04-11",3,"3","Leribe",1.48
"2023-04-11",4,"4","Mafeteng",5.08
"2023-04-11",5,"5","Maseru",4.07
"2023-04-11",6,"6","Mohale's Hoek",4.29
"2023-04-11",7,"7","Mokhotlong",-0.24
"2023-04-11",8,"8","Qacha's Nek",1.9
"2023-04-11",9,"9","Quthing",3.44
"2023-04-11",10,"10","Thaba-Tseka",0.09
"2023-04-12",1,"1","Berea",2.9
"2023-04-12",2,"2","Butha-Buthe",2.3
"2023-04-12",3,"3","Leribe",2.39
"2023-04-12",4,"4","Mafeteng",2.27
"2023-04-12",5,"5","Maseru",1.74
"2023-04-12",6,"6","Mohale's Hoek",1.63
"2023-04-12",7,"7","Mokhotlong",3.66
"2023-04-12",8,"8","Qacha's Nek",4.09
"2023-04-12",9,"9","Quthing",2.55
"2023-04-12",10,"10","Thaba-Tseka",2.41
"2023-04-13",1,"1","Berea",4.87
"2023-04-13",2,"2","Butha-Buthe",5.57
"2023-04-13",3,"3","Leribe",4.14
"2023-04-13",4,"4","Mafeteng",5.19
"2023-04-13",5,"5","Maseru",4.63
"2023-04-13",6,"6","Mohale's Hoek",5.38
"2023-04-13",7,"7","Mokhotlong",4.25
"2023-04-13",8,"8","Qacha's Nek",4.6
"2023-04-13",9,"9","Quthing",6.64
"2023-04-13",10,"10","Thaba-Tseka",3.39
"2023-04-14",1,"1","Berea",8.69
"2023-04-14",2,"2","Butha-Buthe",8.69
"2023-04-14",3,"3","Leribe",7.73
"2023-04-14",4,"4","Mafeteng",9.62
"2023-04-14",5,"5","Maseru",8.78
"2023-04-14",6,"6","Mohale's Hoek",8.01
"2023-04-14",7,"7","Mokhotlong",6.58
"2023-04-14",8,"8","Qacha's Nek",8.15
"2023-04-14",9,"9","Quthing",9.29
"2023-04-14",10,"10","Thaba-Tseka",6.4
"2023-04-15",1,"1","Berea",1.72
"2023-04-15",2,"2","Butha-Buthe",4.44
"2023-04-15",3,"3","Leribe",2.47
"2023-04-15",4,"4","Mafeteng",1.83
"2023-04-15",5,"5","Maseru",1.33
"2023-04-15",6,"6","Mohale's Hoek",1.88
"2023-04-15",7,"7","Mokhotlong",4.92
"2023-04-15",8,"8","Qacha's Nek",1.52
"2023-04-15",9,"9","Quthing",0.7
"2023-04-15",10,"10","Thaba-Tseka",2.25
"2023-04-16",1,"1","Berea",1.77
"2023-04-16",2,"2","Butha-Buthe",1.34
"2023-04-16",3,"3","Leribe",1.49
"2023-04-16",4,"4","Mafeteng",1.57
"2023-04-16",5,"5","Maseru",1.3
"2023-04-16",6,"6","Mohale's Hoek",1.49
"2023-04-16",7,"7","Mokhotlong",1.91
"2023-04-16",8,"8","Qacha's Nek",1.96
"2023-04-16",9,"9","Quthing",2.55
"2023-04-16",10,"10","Thaba-Tseka",1.83
"2023-04-17",1,"1","Berea",2.57
"2023-04-17",2,"2","Butha-Buthe",1.4
"2023-04-17",3,"3","Leribe",1.86
"2023-04-17",4,"4","Mafeteng",3.08
"2023-04-17",5,"5","Maseru",2.71
"2023-04-17",6,"6","Mohale's Hoek",2.26
"2023-04-17",7,"7","Mokhotlong",1.81
"2023-04-17",8,"8","Qacha's Nek",2.08
"2023-04-17",9,"9","Quthing",3.88
"2023-04-17",10,"10","Thaba-Tseka",1.71
"2023-04-18",1,"1","Berea",4.07
"2023-04-18",2,"2","Butha-Buthe",2.75
"2023-04-18",3,"3","Leribe",3.54
"2023-04-18",4,"4","Mafeteng",5.47
"2023-04-18",5,"5","Maseru",4.67
"2023-04-18",6,"6","Mohale's Hoek",5.01
"2023-04-18",7,"7","Mokhotlong",4.7
"2023-04-18",8,"8","Qacha's Nek",4.85
"2023-04-18",9,"9","Quthing",6.34
"2023-04-18",10,"10","Thaba-Tseka",4.74
"2023-04-19",1,"1","Berea",4.17
"2023-04-19",2,"2","Butha-Buthe",3.96
"2023-04-19",3,"3","Leribe",4.25
"2023-04-19",4,"4","Mafeteng",3.75
"2023-04-19",5,"5","Maseru",3.32
"2023-04-19",6,"6","Mohale's Hoek",3.73
"2023-04-19",7,"7","Mokhotlong",3.89
"2023-04-19",8,"8","Qacha's Nek",3.6
"2023-04-19",9,"9","Quthing",5.25
"2023-04-19",10,"10","Thaba-Tseka",4.02
"2023-04-20",1,"1","Berea",4.74
"2023-04-20",2,"2","Butha-Buthe",3.16
"2023-04-20",3,"3","Leribe",3.5
"2023-04-20",4,"4","Mafeteng",5.43
"2023-04-20",5,"5","Maseru",4.7
"2023-04-20",6,"6","Mohale's Hoek",4.45
"2023-04-20",7,"7","Mokhotlong",3.03
"2023-04-20",8,"8","Qacha's Nek",4.27
"2023-04-20",9,"9","Quthing",6.26
"2023-04-20",10,"10","Thaba-Tseka",3.02
"2023-04-21",1,"1","Berea",9.15
"2023-04-21",2,"2","Butha-Buthe",5.6
"2023-04-21",3,"3","Leribe",7.05
"2023-04-21",4,"4","Mafeteng",8.02
"2023-04-21",5,"5","Maseru",7.77
"2023-04-21",6,"6","Mohale's Hoek",7.44
"2023-04-21",7,"7","Mokhotlong",5.92
"2023-04-21",8,"8","Qacha's Nek",8.16
"2023-04-21",9,"9","Quthing",7.17
"2023-04-21",10,"10","Thaba-Tseka",6.2
"2023-04-22",1,"1","Berea",2.56
"2023-04-22",2,"2","Butha-Buthe",4.72
"2023-04-22",3,"3","Leribe",2.46
"2023-04-22",4,"4","Mafeteng",3.32
"2023-04-22",5,"5","Maseru",2.61
"2023-04-22",6,"6","Mohale's Hoek",2.84
"2023-04-22",7,"7","Mokhotlong",3.13
"2023-04-22",8,"8","Qacha's Nek",3.14
"2023-04-22",9,"9","Quthing",3.58
"2023-04-22",10,"10","Thaba-Tseka",1.46
"2023-04-23",1,"1","Berea",4.28
"2023-04-23",2,"2","Butha-Buthe",4.41
"2023-04-23",3,"3","Leribe",3.86
"2023-04-23",4,"4","Mafeteng",5.52
"2023-04-23",5,"5","Maseru",4.68
"2023-04-23",6,"6","Mohale's Hoek",5.84
"2023-04-23",7,"7","Mokhotlong",3.06
"2023-04-23",8,"8","Qacha's Nek",5.77
"2023-04-23",9,"9","Quthing",6.92
"2023-04-23",10,"10","Thaba-Tseka",3.39
"2023-04-24",1,"1","Berea",5.25
"2023-04-24",2,"2","Butha-Buthe",4.11
"2023-04-24",3,"3","Leribe",4.4
"2023-04-24",4,"4","Mafeteng",6.53
"2023-04-24",5,"5","Maseru",5.56
"2023-04-24",6,"6","Mohale's Hoek",6.27
"2023-04-24",7,"7","Mokhotlong",3.86
"2023-04-24",8,"8","Qacha's Nek",5.52
"2023-04-24",9,"9","Quthing",7.47
"2023-04-24",10,"10","Thaba-Tseka",4.04
"2023-04-25",1,"1","Berea",11.28
"2023-04-25",2,"2","Butha-Buthe",8.76
"2023-04-25",3,"3","Leribe",9.82
"2023-04-25",4,"4","Mafeteng",13.64
"2023-04-25",5,"5","Maseru",12.92
"2023-04-25",6,"6","Mohale's Hoek",12.04
"2023-04-25",7,"7","Mokhotlong",8.19
"2023-04-25",8,"8","Qacha's Nek",12.56
"2023-04-25",9,"9","Quthing",12.09
"2023-04-25",10,"10","Thaba-Tseka",9.99
"2023-04-26",1,"1","Berea",7.31
"2023-04-26",2,"2","Butha-Buthe",5.47
