"","date","ID_1","NAME_1","t2m"
"591","2019-05-28",3,"Scotland",6.28
"592","2019-05-28",4,"Wales",8.8
"593","2019-05-29",1,"England",7.82
"594","2019-05-29",2,"Northern Ireland",7.67
"595","2019-05-29",3,"Scotland",3.9
"596","2019-05-29",4,"Wales",6.49
"597","2019-05-30",1,"England",13.67
"598","2019-05-30",2,"Northern Ireland",13.6
"599","2019-05-30",3,"Scotland",9.08
"600","2019-05-30",4,"Wales",12.92
"601","2019-05-31",1,"England",13.78
"602","2019-05-31",2,"Northern Ireland",13.83
"603","2019-05-31",3,"Scotland",9.17
"604","2019-05-31",4,"Wales",13.14
"605","2019-06-01",1,"England",13
"606","2019-06-01",2,"Northern Ireland",10.53
"607","2019-06-01",3,"Scotland",10.28
"608","2019-06-01",4,"Wales",12.31
"609","2019-06-02",1,"England",15.95
"610","2019-06-02",2,"Northern Ireland",13.03
"611","2019-06-02",3,"Scotland",10.54
"612","2019-06-02",4,"Wales",15.38
"613","2019-06-03",1,"England",12.05
"614","2019-06-03",2,"Northern Ireland",11.22
"615","2019-06-03",3,"Scotland",10.67
"616","2019-06-03",4,"Wales",11.17
"617","2019-06-04",1,"England",10.9
"618","2019-06-04",2,"Northern Ireland",9.56
"619","2019-06-04",3,"Scotland",9.37
"620","2019-06-04",4,"Wales",10.22
"621","2019-06-05",1,"England",11.18
"622","2019-06-05",2,"Northern Ireland",9.51
"623","2019-06-05",3,"Scotland",9.2
"624","2019-06-05",4,"Wales",10.28
"625","2019-06-06",1,"England",9.84
"626","2019-06-06",2,"Northern Ireland",9.34
"627","2019-06-06",3,"Scotland",9.23
"628","2019-06-06",4,"Wales",7.74
"629","2019-06-07",1,"England",9.45
"630","2019-06-07",2,"Northern Ireland",7.74
"631","2019-06-07",3,"Scotland",7.5
"632","2019-06-07",4,"Wales",7.81
"633","2019-06-08",1,"England",11.08
"634","2019-06-08",2,"Northern Ireland",10.46
"635","2019-06-08",3,"Scotland",9.77
"636","2019-06-08",4,"Wales",10.32
"637","2019-06-09",1,"England",9.83
"638","2019-06-09",2,"Northern Ireland",9.12
